4836,9554,1.2914634146341464
4836,8764,0.5950020652622883
4836,394,0.0729026217228464
4836,1305,1.4117994100294986
4836,9266,0.5902503293807642
4836,850,0.1624040920716112
4836,8495,0.716514792160779
4836,10404,0.8181818181818182
4836,5525,2.5912121212121213
4836,2578,0.0
4836,8983,0.8521258972943125
4836,705,0.6263449625040757
4836,3139,0.1006867773624271
4836,9997,0.7016070652960764
4836,7723,0.7955692941782586
4836,4016,0.5226373626373626
4836,4763,1.39715137462736
4836,1356,0.6972822130550838
4836,1092,1.0803362573099415
4836,8540,0.6073386756642767
4836,3307,0.4904368834306422
4836,7155,0.6753822808451033
4836,8586,0.5320274786483475
4836,5215,0.7781427046555547
4836,3789,0.2436519790888723
4836,389,3.1513787281935848
4836,4283,1.280677966101695
4836,5290,0.6011999510224072
4836,6204,0.5313247770284969
4836,3664,2.3941166497117665
4836,4145,0.4771604938271604
4836,2302,1.3679260580509165
4836,9645,0.4656776168609443
4836,6977,1.81570259796182
4836,408,0.0345992020311933
4836,8496,0.808
4836,10044,0.5599364911352209
4836,714,0.6405865233937765
4836,5760,0.0928032703764735
4836,2696,1.020090200902009
4836,1554,0.1614226853270678
4836,580,1.460491727230555
4836,1377,0.9301329232121278
4836,7495,0.7673686105111591
4836,4111,1.7045416386836802
4836,9682,1.1888094446291986
4836,7705,0.9884167371640528
4836,9808,0.7979628854471885
4836,9178,1.2959511568123394
4836,4188,1.1897828542738798
4836,2430,1.0076
4836,6272,1.5781964514358882
4836,6968,1.1080691642651297
4836,7685,0.6335639366212898
4836,3183,1.4229030637870417
4836,8195,1.6686725663716817
4836,2295,0.2748604950636715
4836,8606,1.1446231556559885
4836,4066,1.2974242424242424
4836,133,0.9825581395348836
4836,1386,0.5615042342471652
4836,418,0.4319635503373346
4836,10140,0.0619622080558017
4836,3107,2.986369024101146
4836,5570,0.3100369953353707
4836,10206,0.9520177165354332
4836,8543,0.3313988739714162
4836,6022,0.110513603427061
4836,786,0.7016915137614679
4836,7244,0.5049428681473873
4836,4289,0.7924063116370809
4836,9299,0.3627310448887212
4836,9165,0.1840763846622032
4836,5724,0.8509009009009009
4836,1324,0.6653389941786668
4836,5739,0.4839408866995074
4836,9943,0.984936268829664
4839,5326,0.9026596221008328
4839,4337,0.938816449348044
4839,5253,0.1649158665272364
4839,8669,1.4376226520885895
4839,2024,0.073911225799011
4839,9891,1.1857208979402916
4839,600,2.8347330533893222
4839,3937,1.0720365372638572
4839,394,0.1922846441947565
4839,4721,1.3327272727272728
4839,9860,0.9447004608294932
4839,9678,0.7365463583315323
4839,9122,0.2959803921568627
4839,3266,0.5299932715697945
4839,1388,0.522456884626026
4839,5736,1.1191935483870967
4839,8556,1.5065201465201463
4839,6041,0.0994444606032401
4839,5782,1.568789128111162
4839,7098,0.1702127659574468
4839,787,1.152093023255814
4839,5383,0.178848167539267
4839,5740,0.2788246995886986
4839,2577,0.5155989102733105
4839,10363,1.9377365632096897
4839,5534,0.5102905267354363
4839,2175,0.9685849056603774
4839,8551,0.9782857142857144
4839,8920,0.9985385814497272
4839,5246,1.1345172031076582
4839,8611,0.5174766355140187
4839,389,1.447242543612831
4839,6235,1.0696100547856913
4839,2093,1.2033044293414576
4839,7559,2.040484223060131
4839,4439,0.7772741009368389
4839,5474,0.6676623376623376
4839,7224,0.1756141631050418
4839,3672,1.0890217391304349
4839,2477,0.8091281451141018
4839,408,0.037315923104824
4839,715,1.2366319864505202
4839,10050,0.5758683729433273
4839,1375,0.5261382799325464
4839,727,0.4681901156108444
4839,7162,0.949970685948798
4839,413,0.9138533178114088
4839,9786,1.8243064729194187
4839,2302,1.545646181287498
4839,7852,0.9789755351681956
4839,3698,1.282157157157157
4839,2280,1.4777745496804184
4839,3597,1.9935546875
4839,1205,1.6358704324238071
4839,660,1.100138637090754
4839,1909,0.7127777777777777
4839,2000,0.8386623164763458
4839,8804,0.5333212767881363
4839,5602,0.4573101019801527
4839,9594,1.4221730716063037
4839,9895,1.4582030139323288
4839,3686,0.98622009569378
4839,6019,0.7704066265060241
4839,6812,0.9585197613721104
4839,7113,0.9221333333333334
4839,133,1.7518809849521204
4839,875,0.8253176773363359
4839,7108,1.1885084155542658
4839,2332,1.4421230942970074
4839,8588,1.0442857142857145
4839,918,0.9680237349596176
4839,9022,0.1777580905727239
4839,2569,0.5177777777777778
4839,2040,0.9499
4839,10070,1.186819550613852
4839,8679,0.4675474254742547
4839,3125,0.8330218574794832
4839,5231,1.4967883211678832
4839,6213,0.9905167408554288
4839,7125,1.6953125
4839,1322,0.959755524212506
4839,2172,1.7284210526315789
4839,785,1.4141785764822414
4850,7217,0.771866863697136
4850,7506,2.303944315545244
4850,8607,0.8501216545012166
4850,5621,0.7602622132043078
4850,4760,1.213476290097629
4850,1439,1.4527019964461168
4850,3130,1.6246511627906977
4850,1381,1.1806544591386912
4850,2820,1.2795412844036698
4850,6268,0.0997888067581837
4850,2771,1.143664782174925
4850,744,0.1166663412919977
4850,5387,0.5628030807264429
4850,1383,2.058702064896756
4850,7335,0.6300733723414136
4850,5273,0.4686991869918699
4850,2347,1.0040444893832154
4850,7461,0.0460012604902643
4850,394,0.0664044943820224
4850,9965,2.665647688192587
4850,601,0.7828947368421053
4850,7205,0.680392380517851
4850,1044,1.82892323814514
4850,8584,0.9665203965545264
4850,4230,0.3321063771049968
4850,9830,1.1188601424821898
4850,7253,2.320924048529168
4850,9785,2.233173076923077
4850,7284,2.722102794606214
4850,408,0.0288066739209285
4850,389,0.837084974676421
4850,4052,0.89
4850,2332,0.9834839073969508
4850,2434,0.1396090140617749
4850,7420,0.8149411764705883
4850,2346,0.5746527777777778
4850,2330,0.3976000536300865
4850,2305,0.6862591431556949
4850,4318,0.6726699029126214
4850,1361,1.916781863422726
4850,7684,2.100844136267712
4850,1969,0.3705761188440172
4850,5540,1.175680243366571
4850,9653,0.5445427190662898
4850,2131,0.2085570882032922
4850,3138,1.3774781919111816
4850,7264,0.3066836242434874
4850,4009,0.740975852626338
4850,6788,0.4009674818597151
4850,1399,1.3013660179640718
4850,2486,0.5770930232558139
4850,7109,0.1372232472324723
4850,413,0.6240709232560222
4850,3338,2.367017663043478
4850,1922,0.6590657516050475
4850,2583,1.28860548932631
4850,548,0.7747397100321105
4850,8201,0.6411338310072487
4850,10050,0.5765856104286788
4850,7115,1.2223592906707788
4850,786,1.9886754587155964
4850,1197,0.3664536071671818
4850,3107,2.75622283682339
4850,6742,0.6216666666666667
4850,133,1.0212038303693571
4850,2284,0.5269233690286322
4850,2268,0.6936800373134329
4850,7195,0.7326502587937045
4850,3924,0.7155559547332495
4850,2007,0.1166951738940872
4850,5651,0.5730820105820106
4850,6271,2.14472470009228
4850,555,0.7984699013489027
4850,5567,0.6274282094594594
4850,418,0.5202838867957592
4850,1327,1.9809539582643256
4850,5502,0.0781725888324873
4850,580,1.2304004948198546
4850,9980,0.7761333333333333
4850,2491,0.6549639073778944
4850,6357,0.2919509729593126
4850,9147,1.3953794710710306
4850,721,1.863934645774742
4855,10070,1.1535788742182072
4855,2517,0.781896777574011
4855,2345,0.8224430641821946
4855,3189,0.962301785180014
4855,2611,0.1031823235130628
4855,1396,1.7382703081232491
4855,4822,0.4066159010890035
4855,3619,0.9889108910891088
4855,394,0.1865543071161048
4855,1305,2.932448377581121
4855,7244,1.2773141609962768
4855,850,0.4113521986634766
4855,3953,1.083804347826087
4855,8977,0.5187865050998169
4855,8234,0.9041818181818182
4855,4592,0.5339910313901345
4855,6854,1.6596666666666666
4855,705,1.6265079882621454
4855,3139,0.1726158393462575
4855,5433,0.606365911570301
4855,9664,0.8694495412844037
4855,4710,0.6995863870546405
4855,7376,1.277236605998462
4855,1356,1.2049259888376609
4855,1092,0.7261695906432749
4855,4718,1.4
4855,8983,1.0935394809497516
4855,7155,1.163417765845687
4855,7318,0.5988524260116771
4855,10046,0.8303970917225951
4855,5225,0.9833234655614762
4855,389,1.4020821609454135
4855,7212,0.5411455501178176
4855,5288,0.6674496644295302
4855,7208,0.5482111491171304
4855,3634,0.9054152280574232
4855,6346,1.1033296337402885
4855,4677,0.9694746110948048
4855,2516,0.2535020449897751
4855,3098,0.9555127685447912
4855,408,0.035904969169387
4855,8496,0.5678095238095238
4855,10044,0.6549351680338714
4855,714,0.6658831430490262
4855,2344,1.135546963838981
4855,10140,0.0712815528429719
4855,9778,0.9198818534244046
4855,580,1.5381165919282511
4855,1377,1.0897506316598924
4855,7746,0.1763314309371026
4855,5252,1.5768866435112094
4855,1433,1.0423568882365275
4855,4475,1.5867821623355791
4855,9568,1.9942
4855,4683,1.027608996908645
4855,10257,0.5448207718065543
4855,3029,1.0038318039729757
4855,6274,0.7276829268292683
4855,6738,1.4149843616718794
4855,7685,0.6665922785092613
4855,10161,0.7300712658878848
4855,7147,0.6855783733611788
4855,4338,0.9713699433261676
4855,5420,0.1040874111904389
4855,4031,0.9661577360692404
4855,133,1.7065663474692203
4855,1386,0.5666714511267403
4855,418,0.8714623674756856
4855,6357,0.2094810883666077
4855,4032,0.6005083884087443
4855,2713,0.527787610619469
4855,9234,1.3537093637121422
4855,5765,1.1805855531557476
4855,4127,1.0305169192443429
4855,786,0.8469036697247706
4855,2791,0.4445351945351945
4855,10385,1.4452204277608032
4855,9299,0.7484722746133534
4855,5944,1.112751677852349
4855,5724,0.897927927927928
4855,1324,0.2606906814899111
4855,2536,1.0863512778684068
4855,10399,0.4276311082492666
4862,7115,1.1864302235929067
4862,3104,1.1655753040224508
4862,6028,0.4646364611702566
4862,5907,0.09619140625
4862,2471,0.3184550311665182
4862,1397,1.0080750504690654
4862,5257,0.3674045801526717
4862,5583,1.2845225417110402
4862,394,0.0951498127340823
4862,1306,0.1069171648163962
4862,9591,0.6364922206506365
4862,850,0.1750680636911146
4862,10424,2.873511674655945
4862,3105,0.26217848791894
4862,8239,1.424586487244183
4862,2576,1.135629846192958
4862,2424,0.7935938807218836
4862,705,1.5037495924356048
4862,4605,0.6818745692625775
4862,5439,0.6746031746031746
4862,7769,0.4313902243589743
4862,4283,0.3269491525423729
4862,9811,0.805281690140845
4862,1357,0.5674272341670323
4862,1095,0.1420913712200208
4862,9742,0.5628735886650432
4862,8546,1.3599853961299744
4862,7157,0.971992045077892
4862,5961,0.0270127572133907
4862,3245,0.8284844028988552
4862,5226,0.3816542396393272
4862,389,0.3583286437816544
4862,8309,0.778586670013807
4862,5291,0.188347489196841
4862,7123,0.4298305084745762
4862,7224,0.0213697487751485
4862,8648,1.2858997050147494
4862,4030,0.6621621621621622
4862,7148,0.1358189081225033
4862,9906,1.1264285714285711
4862,408,0.016474428726877
4862,9891,1.1300624855357555
4862,10046,1.3317953020134228
4862,714,0.6265950302216252
4862,6771,0.4829523809523809
4862,8222,0.4050632911392405
4862,3970,0.8743243243243243
4862,580,3.220194835317767
4862,1379,1.211366644606221
4862,4630,0.6695235694479456
4862,9834,0.3016425120772947
4862,1434,1.01160161242749
4862,6022,0.3477190903705054
4862,2443,0.2528409090909091
4862,3166,0.971291866028708
4862,7754,0.751090010657882
4862,3032,0.0775720646824466
4862,6276,1.027068197797047
4862,6740,1.9364516129032256
4862,7689,1.3450509898020395
4862,9199,2.5117744610281925
4862,5401,0.575192394748755
4862,5639,0.082619212163096
4862,2305,0.4757924068268895
4862,4074,1.287847076880145
4862,133,0.5820793433652531
4862,1388,0.99695656183713
4862,418,0.4255673354946114
4862,5794,0.8636831275720165
4862,10399,0.4483794805752307
4862,10506,0.5611645299145299
4862,9261,2.1766100355590674
4862,9299,0.3028291210863825
4862,4129,0.6140366972477064
4862,786,0.3380160550458715
4862,2792,0.1110517529215358
4862,6746,0.6497539254745723
4862,9485,0.0765394066087211
4862,3590,0.7010178117048346
4862,5725,0.487925603719814
4862,1325,0.5435499515033948
4862,7314,1.1824534161490683
4862,10519,1.988458225667528
4865,2590,1.2941819772528431
4865,1401,0.8612042209807573
4865,5583,1.2321618743343985
4865,10206,2.0093503937007875
4865,3029,0.7902591509529091
4865,5421,0.7848283818863571
4865,5420,0.097903312661768
4865,5742,0.3614337204645574
4865,394,0.1307303370786517
4865,2510,0.944463031114085
4865,8786,0.6728911260858975
4865,5528,1.4490032901103154
4865,8845,0.7745847614025837
4865,8670,1.3624561403508773
4865,3082,6.617644790622349
4865,7538,0.5261382799325464
4865,7654,0.8420928865373309
4865,787,0.695
4865,9908,0.1300765499912347
4865,3211,1.5568248965924758
4865,991,0.7008642602948653
4865,8563,0.2776509572901325
4865,9162,1.0045269878119558
4865,5285,0.8737647058823529
4865,1307,0.9313757476889614
4865,2379,0.8485855325612303
4865,722,1.3310322156476002
4865,7114,1.120997002681811
4865,3867,0.8120907568143749
4865,4110,3.716712580348944
4865,7224,0.1336564856318843
4865,389,1.049099606077659
4865,4282,1.0506859756097562
4865,5716,1.2260221627818113
4865,8534,0.8678022309315647
4865,10395,0.6141559349106519
4865,8652,0.4373549883990719
4865,3698,0.7608858858858859
4865,2504,0.5689075630252101
4865,1540,0.0764970271800679
4865,408,0.0216430903155603
4865,2476,0.9485769728331176
4865,10042,0.9050301283730678
4865,7285,1.268361581920904
4865,3586,0.7416985621185477
4865,6224,0.612223974763407
4865,413,0.557446046386675
4865,4715,1.057878948297159
4865,4604,0.9148411288731004
4865,10066,0.8762716524608194
4865,8258,0.909177140147024
4865,3959,0.530069634944081
4865,7097,0.5032946072481359
4865,7115,1.399691595990748
4865,7109,0.4142527675276752
4865,1187,0.8340797833559004
4865,2001,0.3115903839137309
4865,2259,0.9670960732577992
4865,2346,0.7371858465608465
4865,7670,0.9332691690728264
4865,2301,0.8464812123728461
4865,8521,0.7569703427455159
4865,4061,0.6798946774496897
4865,9266,0.6405935788086817
4865,7263,1.1985401459854017
4865,133,1.002906976744186
4865,10378,1.3040099471557351
4865,761,0.6907227500800683
4865,2329,0.6874363673386276
4865,8598,0.8905554480356106
4865,785,0.9958964199801896
4865,2607,1.2752793296089386
4865,1379,0.4909000661813368
4865,3653,0.8976056338028169
4865,4202,0.6794186046511628
4865,555,0.6633782967586068
4865,7100,0.820788093204831
4865,7330,1.3032075471698112
4865,3293,1.28409825468649
4865,5711,1.452457956015524
4865,1322,2.0577338975082275
4865,4260,0.3834267277975887
4865,6270,0.0446787864950483
4868,10070,0.7984711605281446
4868,2515,1.6586012595293338
4868,2344,1.1278144189219923
4868,3185,1.1401901271332036
4868,2609,1.3337383556095586
4868,1396,1.7365196078431373
4868,4822,0.4074347007287316
4868,3615,0.972778337894282
4868,394,0.130936329588015
4868,1305,2.938938053097345
4868,7245,0.6071082959444004
4868,850,0.4112284464978137
4868,3952,0.7137816521378165
4868,8977,0.8624357074361433
4868,8239,0.9681805438744042
4868,4592,0.8860089686098654
4868,6865,0.6461610486891386
4868,705,1.619497880665145
4868,3138,0.9869151467089612
4868,5442,0.6582838843364416
4868,9664,0.621651376146789
4868,4710,0.7246208548000871
4868,7383,2.2729051190088034
4868,1356,1.2040766804173744
4868,1092,0.7282163742690059
4868,4718,1.4050704225352113
4868,8983,0.7601325234676974
4868,7156,1.4917333333333334
4868,7328,0.6631619562071959
4868,10046,0.9636465324384788
4868,5225,0.6819617130451944
4868,389,0.9635621834552616
4868,7213,0.9365206910405786
4868,5288,0.4666442953020134
4868,7211,0.6681424833970618
4868,3633,0.9358714729310113
4868,6357,0.2084912812736921
4868,4677,0.9771059583211036
4868,2514,0.617539802543805
4868,3094,1.0830151630849787
4868,408,0.0248712368516503
4868,8498,0.831667856293124
4868,10044,0.4583223074887536
4868,714,1.0991717036042086
4868,2343,1.7975571725571726
4868,10140,0.0495983533918412
4868,9778,0.6320841794351116
4868,580,1.0709757229008814
4868,1377,1.0901900472371746
4868,7747,1.305464121132324
4868,5252,1.0966214082728134
4868,1433,1.037953449360453
4868,4475,1.5928777670837344
4868,9568,1.3878
4868,4683,1.062999680204669
4868,10257,0.378821979469726
4868,3027,1.251510574018127
4868,6275,1.3532876712328767
4868,6739,1.3712255772646536
4868,7689,1.1874028923150473
4868,10161,0.7305855558004555
4868,7148,0.5479752486880238
4868,4338,0.0
4868,5433,0.4380414554322017
4868,4031,0.9611980939414568
4868,133,1.174076607387141
4868,1386,1.4254341897516865
4868,418,0.6070270743888548
4868,6377,0.8926355543566226
4868,4032,0.7007625826131164
4868,2707,0.6331626120358514
4868,9234,1.3837176993609337
4868,5768,0.606079295154185
4868,4127,0.6987751712684244
4868,786,0.9968463302752294
4868,2789,0.8616264955782903
4868,10385,1.458686131386861
4868,9299,0.7514900037721615
4868,5949,0.0528821292775665
4868,5726,0.0
4868,1324,0.4371689937409725
4868,2534,0.7292631578947368
4868,10399,0.7145310152393217
4869,7114,1.0287111531787347
4869,3104,0.8031447191476156
4869,6022,0.1480198696623068
4869,5902,1.0644947359694934
4869,2472,1.1727221911682504
4869,1398,0.6017080745341615
4869,4819,0.3666444961755903
4869,5581,0.8414791828290664
4869,394,0.1213483146067415
4869,1307,0.843936922240348
4869,8540,1.35596794601434
4869,855,1.3540720397169117
4869,3938,0.4313559918373091
4869,3105,0.759353078721746
4869,8234,0.5911818181818181
4869,2577,0.682221636347658
4869,2425,0.5431088175104547
4869,708,1.1510900643316655
4869,4599,0.6443809523809524
4869,5433,1.4635821087082077
4869,6109,0.1628966843667684
4869,4665,1.69573727707699
4869,9811,0.7415492957746479
4869,1358,0.8983246678220682
4869,1096,0.8946524064171123
4869,3738,0.8809653667848377
4869,8545,1.5186016298570923
4869,7156,0.8684
4869,5957,0.6199952430032506
4869,3244,0.2884814942926323
4869,8696,0.0772871287128712
4869,389,1.8099324704558244
4869,9756,0.7002341920374707
4869,5288,0.4369127516778524
4869,7406,1.4060299295774648
4869,7221,0.7381286549707602
4869,7242,0.6282407407407408
4869,4029,0.7267566309911587
4869,7147,1.4871794871794872
4869,9906,1.3113265306122448
4869,408,0.0236416394631846
4869,8496,1.221047619047619
4869,10046,1.0818055555555557
4869,716,0.468443113772455
4869,8603,1.0578333333333334
4869,7299,1.0055737704918033
4869,5848,0.0485361325335618
4869,582,0.7530379746835443
